0;37.0;3.3;0;1;4
0;32.0;3.3;1;1;4
0;30.5;3.3;0;1;4
0;35.0;3.3;0;1;4
3;38.0;3.3;0;1;4
0;33.7;3.3;1;1;4
0;37.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;35.0;3.3;1;1;4
3;30.3;3.3;0;1;4
0;39.0;3.3;1;1;4
0;38.0;3.3;1;0;4
0;26.0;3.3;0;1;4
0;28.0;3.3;1;1;4
0;41.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;43.0;3.3;1;1;4
0;40.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;39.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;28.7;3.3;1;1;4
0;45.0;3.3;0;1;4
0;45.0;3.3;1;1;4
0;35.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;38.0;3.3;0;1;4
0;35.0;3.3;1;1;4
0;30.5;3.3;1;1;4
0;37.0;3.3;1;1;4
0;40.0;3.3;0;1;4
0;30.0;3.3;0;1;4
0;45.0;3.3;0;1;4
0;39.0;3.3;1;1;4
3;32.0;3.3;0;0;4
0;40.0;3.3;0;1;4
0;46.0;3.3;0;1;4
0;30.5;3.3;0;1;4
0;39.0;3.3;1;1;4
0;34.0;3.3;0;1;4
0;36.5;3.3;0;1;4
0;39.0;3.3;0;1;4
0;37.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;40.0;3.3;0;1;4
0;34.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;36.5;3.3;0;1;4
0;40.0;3.3;1;1;4
0;41.0;3.3;1;1;4
0;45.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;42.0;3.3;1;1;4
3;38.0;3.3;0;1;4
3;30.0;3.3;0;1;4
0;36.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;38.0;3.3;1;1;4
4;39.0;3.3;1;1;4
0;32.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;43.0;3.3;0;1;4
0;43.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;37.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;36.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;35.0;3.3;1;1;4
0;32.3;3.3;1;1;4
0;38.0;3.3;0;1;4
0;44.0;3.3;0;1;4
0;43.0;3.3;1;1;4
1;29.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;33.5;3.3;1;1;4
0;44.0;3.3;0;1;4
0;37.7;3.3;1;1;4
0;39.5;3.3;1;1;4
0;38.0;3.3;1;1;4
0;32.0;3.3;1;1;4
0;42.0;3.3;0;1;4
2;32.0;3.3;1;1;4
3;24.0;3.3;0;0;4
0;44.0;3.3;0;1;4
0;33.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;47.0;3.3;0;1;4
0;47.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;35.0;3.3;1;1;4
0;21.5;3.3;1;1;4
0;42.0;3.3;0;1;4
0;30.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;41.0;3.3;0;1;4
0;43.0;3.3;1;1;4
0;45.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;35.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;33.0;3.3;1;1;4
1;37.0;3.3;1;1;4
0;28.0;3.3;0;1;4
0;32.5;3.3;1;1;4
3;37.0;3.3;0;1;4
0;30.5;3.3;1;1;4
1;31.0;3.3;1;1;4
0;35.5;3.3;1;1;4
0;36.0;3.3;1;0;4
0;27.0;3.3;1;1;4
0;40.0;3.3;0;1;4
0;35.0;3.3;0;1;4
0;47.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;36.0;3.3;0;1;4
0;47.0;3.3;1;1;4
0;34.0;3.3;1;1;4
3;28.0;3.3;0;1;4
2;38.0;3.3;0;1;4
0;36.0;3.3;0;1;4
0;46.0;3.3;1;1;4
4;47.0;3.3;0;1;4
2;30.5;3.3;0;1;4
0;31.0;3.3;0;1;4
3;31.0;3.3;1;0;4
0;46.0;3.3;1;1;4
0;33.0;3.3;1;1;4
0;46.0;3.3;1;1;4
0;30.0;3.3;1;1;4
0;34.0;3.3;1;1;4
0;41.0;3.3;0;1;4
1;35.0;3.3;1;1;4
0;43.0;3.3;0;1;4
4;40.0;3.3;1;1;4
1;30.0;3.3;0;1;4
4;32.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;37.5;3.3;1;1;4
0;42.0;3.3;0;1;4
0;38.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;36.5;3.3;1;1;4
0;40.0;3.3;0;1;4
0;36.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;32.5;3.3;0;1;4
3;39.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;34.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;38.0;3.3;1;1;4
1;35.0;3.3;0;1;4
0;30.5;3.3;0;1;4
0;43.0;3.3;0;1;4
3;32.0;3.3;0;1;4
0;41.0;3.3;0;1;4
0;31.0;3.3;0;1;4
0;46.0;3.3;1;1;4
0;48.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;36.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;46.0;3.3;1;1;4
0;21.0;3.3;0;1;4
0;39.0;3.3;1;1;4
1;44.0;3.3;0;1;4
3;25.0;3.3;0;1;4
0;31.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;30.0;3.3;0;1;4
2;36.0;3.3;0;1;4
1;39.5;3.3;1;1;4
0;30.5;3.3;1;1;4
0;30.5;3.3;0;1;4
0;44.0;3.3;0;1;4
0;35.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;39.0;3.3;1;1;4
2;40.0;3.3;1;1;4
0;33.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;46.0;3.3;1;1;4
0;40.0;3.3;1;1;4
3;28.0;3.3;1;1;4
0;44.0;3.3;1;1;4
0;39.0;3.3;1;1;4
1;32.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;33.5;3.3;0;1;4
0;42.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;35.0;3.3;0;0;4
0;41.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;32.0;3.3;0;1;4
0;39.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;28.0;3.3;1;1;4
0;48.0;3.3;0;1;4
0;36.0;3.3;0;1;4
0;28.0;3.3;0;0;4
2;33.0;3.3;0;1;4
0;30.0;3.3;1;0;4
0;43.0;3.3;1;1;4
0;38.0;3.3;0;1;4
1;36.0;3.3;0;1;4
2;40.0;3.3;1;1;4
0;39.5;3.3;0;1;4
0;39.0;3.3;1;1;4
0;46.0;3.3;1;1;4
0;31.0;3.3;1;1;4
0;31.0;3.3;1;1;4
0;43.0;3.3;1;1;4
0;48.0;3.3;1;1;4
0;45.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;40.0;3.3;1;1;4
3;32.0;3.3;0;1;4
0;35.0;3.3;1;1;4
0;36.0;3.3;0;1;4
3;25.0;3.3;0;1;4
0;34.0;3.3;1;1;4
0;35.0;3.3;1;0;4
0;32.0;3.3;1;1;4
0;45.0;3.3;1;1;4
0;39.0;3.3;0;1;4
1;31.5;3.3;1;1;4
2;29.0;3.3;0;1;4
0;42.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;42.0;3.3;0;1;4
0;39.0;3.3;0;1;4
0;30.5;3.3;0;1;4
0;47.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;28.0;3.3;1;1;4
3;17.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;41.0;3.3;1;1;4
1;16.0;3.3;0;1;4
0;40.0;3.3;1;1;4
1;33.0;3.3;1;1;4
2;32.0;3.3;0;1;4
0;37.0;3.3;1;1;4
0;43.0;3.3;0;1;4
0;32.0;3.3;1;1;4
0;37.5;3.3;1;1;4
0;47.0;3.3;0;1;4
2;34.0;3.3;1;1;4
0;35.0;3.3;0;1;4
0;33.5;3.3;1;1;4
0;41.0;3.3;1;1;4
0;34.0;3.3;0;1;4
0;44.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;36.0;3.3;1;1;4
0;36.0;3.3;0;1;4
0;34.5;3.3;1;1;4
0;39.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;44.0;3.3;1;1;4
0;40.0;3.3;1;1;4
4;33.5;3.3;1;1;4
3;46.0;3.3;1;1;4
0;35.0;3.3;1;1;4
3;37.0;3.3;0;1;4
3;32.5;3.3;1;1;4
0;39.0;3.3;1;1;4
0;44.0;3.3;1;1;4
0;30.0;3.3;0;1;4
0;39.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;32.0;3.3;0;1;4
0;35.0;3.3;1;1;4
0;31.0;3.3;1;1;4
0;48.0;3.3;1;1;4
0;29.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;43.0;3.3;1;1;4
0;33.0;3.3;0;1;4
3;31.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;48.0;3.3;1;1;4
0;48.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;36.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;48.0;3.3;0;1;4
3;25.0;3.3;0;0;4
0;39.0;3.3;1;1;4
0;29.0;3.3;0;1;4
0;38.0;3.3;0;1;4
1;26.5;3.3;0;1;4
0;33.0;3.3;1;1;4
0;31.0;3.3;1;1;4
0;43.0;3.3;0;1;4
0;38.5;3.3;1;1;4
0;42.0;3.3;1;1;4
0;26.0;3.3;1;1;4
0;37.5;3.3;0;1;4
0;37.0;3.3;0;1;4
0;36.5;3.3;1;1;4
2;26.0;3.3;1;0;4
0;32.0;3.3;0;1;4
0;34.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;42.0;3.3;1;1;4
0;35.0;3.3;0;1;4
0;37.0;3.3;1;1;4
0;41.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;31.0;3.3;1;1;4
3;28.0;3.3;0;1;4
3;24.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;41.0;3.3;0;1;4
0;38.0;3.3;0;1;4
0;34.0;3.3;1;1;4
2;36.0;3.3;0;1;4
0;48.0;3.3;0;1;4
2;32.0;3.3;0;1;4
0;32.0;3.3;0;1;4
0;33.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;40.0;3.3;0;1;4
0;44.0;3.3;1;1;4
0;34.0;3.3;0;1;4
0;45.0;3.3;1;1;4
0;45.0;3.3;1;1;4
0;42.0;3.3;1;1;4
3;23.0;3.3;0;0;4
0;47.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;38.0;3.3;1;1;4
0;42.0;3.3;1;0;4
0;38.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;45.0;3.3;1;1;4
0;24.5;3.3;1;1;4
0;37.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;45.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;38.0;3.3;1;1;4
3;30.0;3.3;0;1;4
0;37.0;3.3;1;1;4
0;41.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;38.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;44.0;3.3;0;1;4
0;29.0;3.3;1;1;4
0;46.0;3.3;1;1;4
0;30.0;3.3;0;1;4
0;33.0;3.3;0;1;4
0;39.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;35.5;3.3;0;1;4
0;40.0;3.3;0;1;4
0;32.0;3.3;1;1;4
0;41.0;3.3;1;1;4
0;40.0;3.3;0;1;4
1;27.0;3.3;0;1;4
0;31.0;3.3;1;1;4
0;33.0;3.3;1;1;4
0;43.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;32.5;3.3;1;1;4
0;32.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;39.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;22.5;3.3;0;0;4
0;38.0;3.3;1;1;4
0;35.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;36.0;3.3;1;1;4
0;27.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;43.0;3.3;0;1;4
0;44.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;35.0;3.3;0;1;4
0;41.0;3.3;0;1;4
0;44.0;3.3;1;1;4
0;43.0;3.3;1;1;4
0;34.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;38.0;3.3;0;1;4
2;47.0;3.3;1;1;4
0;47.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;31.0;3.3;1;1;4
0;40.0;3.3;1;1;4
1;29.0;3.3;0;1;4
0;28.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;34.5;3.3;1;1;4
0;44.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;32.0;3.3;1;1;4
0;27.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;33.0;3.3;0;0;4
0;36.5;3.3;1;1;4
0;37.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;34.0;3.3;1;1;4
0;35.0;3.3;0;0;4
0;38.0;3.3;0;1;4
0;32.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;48.0;3.3;1;1;4
0;37.0;3.3;1;1;4
3;40.0;3.3;0;1;4
2;31.5;3.3;0;1;4
0;35.5;3.3;0;1;4
2;36.0;3.3;1;1;4
0;27.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;45.0;3.3;1;1;4
0;44.0;3.3;1;1;4
0;31.5;3.3;1;1;4
0;46.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;35.5;3.3;0;1;4
1;31.0;3.3;1;1;4
0;30.0;3.3;1;1;4
0;32.5;3.3;0;1;4
0;37.0;3.3;1;1;4
0;31.0;3.3;0;1;4
0;40.5;3.3;1;1;4
0;41.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;34.5;3.3;1;1;4
0;34.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;33.0;3.3;0;1;4
0;38.0;3.3;0;1;4
0;35.0;3.3;0;0;4
0;24.0;3.3;0;1;4
0;32.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;44.0;3.3;1;1;4
3;25.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;37.0;3.3;1;1;4
0;39.0;3.3;0;1;4
0;44.0;3.3;1;1;4
0;29.0;3.3;0;0;4
0;30.5;3.3;0;1;4
0;34.0;3.3;1;1;4
1;36.0;3.3;0;1;4
0;36.0;3.3;1;1;4
0;33.5;3.3;0;1;4
2;38.0;3.3;1;1;4
2;36.0;3.3;0;1;4
0;36.0;3.3;0;1;4
0;46.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;39.0;3.3;1;1;4
0;26.5;3.3;0;1;4
0;40.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;41.0;3.3;1;1;4
0;34.0;3.3;1;1;4
0;39.0;3.3;0;1;4
0;40.0;3.3;1;1;4
3;30.0;3.3;1;1;4
0;41.0;3.3;0;1;4
1;36.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;46.0;3.3;1;1;4
0;41.0;3.3;0;1;4
4;25.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;31.3;3.3;1;1;4
0;33.5;3.3;1;1;4
0;42.0;3.3;0;1;4
0;35.0;3.3;0;1;4
0;44.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;36.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;32.5;3.3;1;1;4
0;23.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;43.0;3.3;1;1;4
0;35.0;3.3;1;1;4
0;35.0;3.3;1;1;4
3;27.5;3.3;0;1;4
0;41.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;33.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;38.0;3.3;1;1;4
2;39.0;3.3;0;1;4
3;29.0;3.3;0;1;4
0;36.0;3.3;1;1;4
1;26.0;3.3;1;1;4
0;47.0;3.3;1;1;4
0;41.0;3.3;1;1;4
0;40.0;3.3;1;1;4
2;39.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;34.0;3.3;1;1;4
0;33.0;3.3;1;1;4
2;39.0;3.3;0;1;4
0;38.0;3.3;0;1;4
0;46.0;3.3;1;1;4
0;20.0;3.3;1;0;4
3;20.0;3.3;0;0;4
0;30.5;3.3;0;1;4
0;33.0;3.3;0;1;4
0;48.0;3.3;1;1;4
0;37.5;3.3;1;1;4
0;47.0;3.3;0;1;4
0;42.0;3.3;1;1;4
0;35.5;3.3;1;1;4
2;39.0;3.3;1;1;4
0;34.0;3.3;0;1;4
4;29.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;46.0;3.3;1;1;4
0;48.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;38.0;3.3;0;1;4
0;37.0;3.3;1;1;4
3;33.5;3.3;0;0;4
0;37.0;3.3;0;1;4
0;43.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;28.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;39.5;3.3;1;1;4
0;37.0;3.3;1;1;4
0;42.0;3.3;0;1;4
3;31.0;3.3;0;1;4
2;32.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;37.5;3.3;1;1;4
0;39.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;30.0;3.3;0;1;4
0;35.0;3.3;0;1;4
0;36.0;3.3;0;0;4
4;33.0;3.3;1;1;4
0;38.0;3.3;1;1;4
2;31.0;3.3;0;1;4
1;37.0;3.3;0;0;4
0;33.0;3.3;1;1;4
1;42.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;30.5;3.3;0;1;4
0;37.0;3.3;0;1;4
0;33.7;3.3;1;1;4
0;37.0;3.3;1;1;4
0;35.0;3.3;1;1;4
0;45.0;3.3;1;1;4
0;33.5;3.3;1;1;4
0;44.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;35.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;34.0;3.3;0;1;4
0;41.5;3.3;0;1;4
3;26.0;3.3;0;0;4
0;34.0;3.3;0;1;4
1;41.0;3.3;0;1;4
0;37.5;3.3;0;1;4
0;46.0;3.3;1;1;4
0;44.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;40.0;3.3;1;1;4
3;22.5;3.3;0;1;4
0;32.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;48.0;3.3;0;0;4
0;37.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;37.0;3.3;0;1;4
0;28.0;3.3;1;1;4
0;35.0;3.3;0;1;4
0;45.0;3.3;0;1;4
0;35.0;3.3;1;1;4
0;32.0;3.3;1;1;4
2;36.0;3.3;0;1;4
0;41.0;3.3;1;1;4
2;28.5;3.3;1;1;4
0;36.0;3.3;1;1;4
2;42.0;3.3;1;1;4
2;39.0;3.3;0;1;4
0;38.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;44.0;3.3;1;1;4
1;34.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;27.7;3.3;1;1;4
0;40.0;3.3;1;1;4
0;35.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;30.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;33.0;3.3;1;1;4
0;34.0;3.3;0;1;4
0;42.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;31.0;3.3;1;1;4
0;45.0;3.3;1;1;4
0;33.0;3.3;1;1;4
1;30.0;3.3;0;0;4
0;28.5;3.3;1;1;4
0;36.0;3.3;0;1;4
4;33.0;3.3;0;1;4
0;35.3;3.3;1;1;4
0;41.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;38.0;3.3;1;1;4
0;32.0;3.3;0;1;4
0;35.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;34.0;3.3;1;1;4
1;36.0;3.3;0;1;4
0;34.0;3.3;0;1;4
3;26.0;3.3;0;0;4
2;42.0;3.3;0;1;4
0;39.0;3.3;0;1;4
0;35.5;3.3;0;1;4
0;34.0;3.3;1;1;4
0;40.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;39.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;34.5;3.3;0;1;4
0;35.0;3.3;1;1;4
0;32.0;3.3;0;1;4
0;42.0;3.3;1;1;4
0;38.0;3.3;1;1;4
0;29.0;3.3;0;1;4
0;35.0;3.3;0;1;4
4;27.0;3.3;1;1;4
0;44.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;41.0;3.3;1;1;4
0;40.0;3.3;1;1;4
3;23.5;3.3;0;0;4
1;22.0;3.3;1;1;4
0;31.5;3.3;0;1;4
0;36.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;41.0;3.3;0;1;4
0;29.5;3.3;0;1;4
0;38.0;3.3;1;1;4
0;46.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;39.0;3.3;0;1;4
0;43.0;3.3;1;1;4
1;33.0;3.3;1;1;4
0;33.0;3.3;0;1;4
0;37.0;3.3;1;1;4
0;42.0;3.3;0;1;4
0;46.0;3.3;0;1;4
0;25.0;3.3;1;1;4
0;35.0;3.3;0;1;4
0;38.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;32.0;3.3;0;1;4
0;40.0;3.3;1;1;4
0;42.0;3.3;1;1;4
0;33.0;3.3;1;1;4
1;37.0;3.3;0;1;4
0;28.0;3.3;0;1;4
0;37.0;3.3;1;1;4
2;38.0;3.3;1;1;4
0;31.0;3.3;0;1;4
0;34.0;3.3;1;1;4
1;32.0;3.3;0;1;4
0;38.0;3.3;0;1;4
0;39.0;3.3;1;1;4
0;32.0;3.3;1;1;4
0;35.0;3.3;0;1;4
0;37.0;3.3;0;1;4
0;38.5;3.3;1;1;4
0;32.0;3.3;0;1;4
2;26.0;3.3;0;1;4
0;44.0;3.3;1;1;4
1;27.0;3.3;0;1;4
0;35.0;3.3;1;0;4
0;38.0;3.3;0;1;4
0;40.0;3.3;0;1;4
0;31.0;3.3;1;1;4
2;29.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;34.0;3.3;1;1;4
0;37.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;40.0;3.3;0;1;4
3;26.0;3.3;0;1;4
0;30.0;3.3;1;1;4
0;38.0;3.3;0;1;4
0;38.0;3.3;1;1;4
0;39.0;3.3;0;1;4
0;35.0;3.3;0;1;4
1;29.0;3.3;1;1;4
0;35.0;3.3;1;1;4
0;36.0;3.3;1;1;4
0;45.0;3.3;0;1;4
1;35.0;3.3;0;1;4
0;39.0;3.3;0;1;4
0;42.0;3.3;1;1;4
0;29.5;3.3;0;1;4
0;24.5;2.2;1;1;3
1;28.0;2.2;1;1;3
0;46.0;2.2;1;1;3
0;38.0;2.2;1;1;3
0;37.0;2.2;1;0;3
3;35.0;2.2;1;1;3
0;44.0;2.2;1;1;3
0;37.0;2.2;1;0;3
0;30.0;2.2;1;1;3
0;37.0;2.2;1;1;3
3;21.0;2.2;1;1;3
1;26.0;2.2;0;1;3
0;34.0;2.2;0;1;3
1;31.5;2.2;1;1;3
0;36.0;2.2;1;1;3
0;36.5;2.2;1;1;3
4;42.0;2.2;1;1;3
3;31.0;2.2;1;1;3
3;28.0;2.2;1;1;3
0;34.0;2.2;0;1;3
3;33.0;2.2;0;1;3
2;28.0;2.2;1;1;3
3;34.0;2.2;0;1;3
0;40.0;2.2;1;1;3
0;44.0;2.2;1;0;3
0;47.0;2.2;0;1;3
0;42.0;2.2;1;1;3
3;32.0;2.2;1;0;3
3;24.0;2.2;0;1;3
0;31.0;2.2;1;1;3
0;26.0;2.2;1;1;3
3;40.0;2.2;1;1;3
3;32.0;2.2;0;1;3
0;34.0;2.2;1;1;3
3;29.0;2.2;0;1;3
0;40.0;2.2;1;1;3
0;36.0;2.2;1;1;3
0;22.0;2.2;1;1;3
0;38.0;2.2;1;1;3
0;43.0;2.2;0;1;3
1;33.0;2.2;1;1;3
0;35.0;2.2;1;1;3
1;38.0;2.2;1;1;3
0;44.0;2.2;0;1;3
0;40.0;2.2;1;1;3
0;34.0;2.2;1;1;3
0;33.0;2.2;1;1;3
0;19.0;2.2;1;0;3
0;36.0;2.2;1;1;3
3;31.0;2.2;0;0;3
0;43.0;2.2;1;1;3
3;26.0;2.2;0;1;3
0;45.0;2.2;1;1;3
0;42.0;2.2;1;1;3
0;22.5;2.2;0;0;3
3;26.5;2.2;0;1;3
4;21.5;2.2;1;0;3
3;20.0;2.2;0;1;3
0;32.0;2.2;1;1;3
0;48.0;2.2;1;1;3
0;32.0;2.2;1;1;3
3;28.0;2.2;0;1;3
0;32.0;2.2;1;1;3
0;36.0;2.2;1;1;3
0;41.0;2.2;1;1;3
1;23.0;2.2;1;1;3
0;39.0;2.2;1;1;3
0;35.0;2.2;1;1;3
0;39.0;2.2;1;1;3
0;37.0;2.2;1;1;3
0;45.0;2.2;1;1;3
0;36.5;2.2;0;1;3
0;35.0;2.2;1;0;3
3;25.5;2.2;0;0;3
0;37.0;2.2;0;1;3
0;31.0;2.2;1;1;3
0;22.7;2.2;1;0;3
0;42.0;2.2;1;1;3
3;33.0;2.2;1;1;3
0;40.0;2.2;1;1;3
0;37.0;2.2;1;1;3
0;38.0;2.2;1;1;3
0;30.5;2.2;0;0;3
1;37.0;2.2;1;1;3
3;37.0;2.2;1;1;3
0;30.0;2.2;1;1;3
0;26.7;2.2;1;1;3
0;37.0;2.2;1;1;3
3;32.0;2.2;1;1;3
0;41.0;2.2;0;1;3
0;36.0;2.2;1;1;3
3;20.5;2.2;1;1;3
3;36.0;2.2;0;1;3
1;35.0;2.2;0;1;3
3;31.0;2.2;1;1;3
0;43.0;2.2;1;1;3
0;31.0;2.2;1;1;3
3;22.0;2.2;0;1;3
3;34.0;2.2;0;1;3
3;39.0;2.2;0;1;3
1;31.0;2.2;1;1;3
0;44.0;2.2;1;1;3
3;40.0;2.2;1;0;3
0;35.0;2.2;1;1;3
0;34.0;2.2;1;1;3
4;38.0;2.2;1;1;3
0;33.0;2.2;0;1;3
2;39.0;2.2;1;1;3
3;36.0;2.2;1;1;3
3;37.0;2.2;1;1;3
0;27.0;2.2;1;0;3
0;39.5;2.2;1;1;3
